45,3913,1.0
45,3934,1.0
45,3948,1.0
45,3962,1.0
45,3970,1.0
45,3978,1.0
45,4001,1.0
45,4031,1.0
45,4042,1.0
45,4050,1.0
45,4062,1.0
45,4069,1.0
45,4070,1.0
45,4086,1.0
45,4114,1.0
45,4121,1.0
45,4133,1.0
45,4164,1.0
45,4197,1.0
45,4223,1.0
45,4235,1.0
45,4306,1.0
45,4316,1.0
45,4376,1.0
45,4419,1.0
45,4421,1.0
45,4440,1.0
45,4468,1.0
45,4498,1.0
45,4580,1.0
45,4626,1.0
45,4691,1.0
45,4696,1.0
45,4711,1.0
45,4729,1.0
45,4774,1.0
45,4790,1.0
45,4794,1.0
45,4818,1.0
45,4860,1.0
45,4869,1.0
45,4879,1.0
45,4917,1.0
45,4938,1.0
45,4984,1.0
45,4988,1.0
45,5074,1.0
45,5115,1.0
45,5171,1.0
45,5189,1.0
45,5205,1.0
45,5214,1.0
45,5288,1.0
45,5290,1.0
45,5310,1.0
45,5323,1.0
45,5350,1.0
45,5367,1.0
45,5371,1.0
45,5392,1.0
45,5399,1.0
45,5458,1.0
45,5461,1.0
45,5497,1.0
45,5512,1.0
45,5577,1.0
45,5611,1.0
45,5655,1.0
45,5689,1.0
45,5742,1.0
45,5759,1.0
45,5785,1.0
45,5849,1.0
45,5855,1.0
45,5878,1.0
45,5901,1.0
45,5942,1.0
45,5959,1.0
45,5978,1.0
45,6107,1.0
45,6152,1.0
45,6261,1.0
45,6277,1.0
45,6303,1.0
45,6430,1.0
45,6481,1.0
45,6492,1.0
45,6523,1.0
45,6552,1.0
45,6708,1.0
45,6711,1.0
45,6760,1.0
45,6761,1.0
45,6900,1.0
45,6904,1.0
45,6912,1.0
45,6918,1.0
45,6936,1.0
45,7014,1.0
45,7162,1.0
45,7218,1.0
45,7314,1.0
45,7363,1.0
45,7383,1.0
45,7537,1.0
45,7561,1.0
45,7587,1.0
45,7623,1.0
45,7647,1.0
45,7672,1.0
45,7704,1.0
46,9,1.0
46,12,1.0
46,18,1.0
46,19,1.0
46,37,1.0
46,8,1.0
46,23,1.0
46,29,1.0
46,42,1.0
46,68,1.0
46,71,1.0
46,74,1.0
46,84,1.0
46,88,1.0
46,94,1.0
46,95,1.0
46,102,1.0
46,104,1.0
46,111,1.0
46,115,1.0
46,118,1.0
46,120,1.0
46,123,1.0
46,125,1.0
46,139,1.0
46,146,1.0
46,149,1.0
46,156,1.0
46,173,1.0
46,183,1.0
46,206,1.0
46,207,1.0
46,211,1.0
46,227,1.0
46,228,1.0
46,256,1.0
46,273,1.0
46,275,1.0
46,280,1.0
46,284,1.0
46,290,1.0
46,294,1.0
46,311,1.0
46,324,1.0
46,334,1.0
46,338,1.0
46,346,1.0
46,352,1.0
46,367,1.0
46,369,1.0
46,371,1.0
46,375,1.0
46,377,1.0
46,404,1.0
46,405,1.0
46,443,1.0
46,451,1.0
46,453,1.0
46,469,1.0
46,489,1.0
46,490,1.0
46,500,1.0
46,514,1.0
46,518,1.0
46,547,1.0
46,567,1.0
46,594,1.0
46,606,1.0
46,616,1.0
46,657,1.0
46,706,1.0
46,715,1.0
46,722,1.0
46,724,1.0
46,732,1.0
46,735,1.0
46,738,1.0
46,750,1.0
46,762,1.0
46,765,1.0
46,780,1.0
46,809,1.0
46,838,1.0
46,844,1.0
46,848,1.0
46,855,1.0
46,866,1.0
46,882,1.0
46,903,1.0
46,939,1.0
46,970,1.0
46,1003,1.0
46,1056,1.0
46,1058,1.0
46,1060,1.0
46,1074,1.0
46,1112,1.0
46,1121,1.0
46,1135,1.0
46,1149,1.0
46,1179,1.0
46,1182,1.0
46,1219,1.0
46,1248,1.0
46,1254,1.0
46,1285,1.0
46,1298,1.0
46,1317,1.0
46,1347,1.0
46,1367,1.0
46,1373,1.0
46,1375,1.0
46,1376,1.0
46,1391,1.0
46,1474,1.0
46,1516,1.0
46,1608,1.0
46,1659,1.0
46,1714,1.0
46,1746,1.0
46,1778,1.0
46,1798,1.0
46,1854,1.0
46,1882,1.0
46,1884,1.0
46,1894,1.0
46,1918,1.0
46,1942,1.0
46,2003,1.0
46,2124,1.0
46,2138,1.0
46,2197,1.0
46,2206,1.0
46,2249,1.0
46,2278,1.0
46,2280,1.0
46,2324,1.0
46,2384,1.0
46,2389,1.0
46,2403,1.0
46,2469,1.0
46,2475,1.0
46,2508,1.0
46,2542,1.0
46,2549,1.0
46,2551,1.0
46,2746,1.0
46,2798,1.0
46,2829,1.0
46,2830,1.0
46,2861,1.0
46,2866,1.0
46,2940,1.0
46,2995,1.0
46,3034,1.0
46,3250,1.0
46,3384,1.0
46,3451,1.0
46,3527,1.0
46,3588,1.0
46,3717,1.0
46,3731,1.0
46,3749,1.0
46,3750,1.0
46,3768,1.0
46,3937,1.0
46,3988,1.0
46,4139,1.0
46,4581,1.0
46,4708,1.0
46,5130,1.0
46,5220,1.0
46,5248,1.0
46,5276,1.0
46,5363,1.0
46,5382,1.0
46,5522,1.0
46,5617,1.0
46,5659,1.0
46,5660,1.0
46,5719,1.0
46,5726,1.0
46,6045,1.0
46,6086,1.0
46,6217,1.0
46,6378,1.0
46,6384,1.0
46,6536,1.0
46,6626,1.0
46,7016,1.0
46,7042,1.0
46,7236,1.0
46,7255,1.0
46,7335,1.0
46,7342,1.0
46,7381,1.0
46,7528,1.0
46,58,1.0
46,61,1.0
46,72,1.0
46,108,1.0
46,116,1.0
46,119,1.0
46,157,1.0
46,170,1.0
46,197,1.0
46,208,1.0
46,216,1.0
46,271,1.0
46,272,1.0
46,298,1.0
46,301,1.0
46,302,1.0
46,307,1.0
46,327,1.0
46,333,1.0
46,349,1.0
46,388,1.0
46,413,1.0
46,460,1.0
46,506,1.0
46,561,1.0
46,593,1.0
46,609,1.0
46,686,1.0
46,713,1.0
46,714,1.0
46,725,1.0
46,769,1.0
46,785,1.0
46,868,1.0
46,891,1.0
46,912,1.0
46,948,1.0
46,977,1.0
46,1063,1.0
46,1089,1.0
46,1150,1.0
46,1221,1.0
46,1258,1.0
46,1283,1.0
46,1313,1.0
46,1332,1.0
46,1419,1.0
46,1432,1.0
46,1530,1.0
46,1546,1.0
46,1615,1.0
46,1642,1.0
46,1721,1.0
46,2018,1.0
46,2052,1.0
46,2093,1.0
46,2114,1.0
46,2283,1.0
46,2342,1.0
46,2675,1.0
46,3528,1.0
46,3549,1.0
46,3661,1.0
46,3915,1.0
46,4336,1.0
46,4580,1.0
46,4624,1.0
46,4693,1.0
46,5034,1.0
46,6105,1.0
46,7001,1.0
46,7176,1.0
46,7178,1.0
47,12,1.0
47,18,1.0
47,23,1.0
47,25,1.0
47,48,1.0
47,111,1.0
47,141,1.0
47,179,1.0
47,190,1.0
47,211,1.0
47,257,1.0
47,275,1.0
47,277,1.0
47,319,1.0
47,324,1.0
47,367,1.0
47,371,1.0
47,375,1.0
47,412,1.0
47,415,1.0
47,417,1.0
47,444,1.0
47,451,1.0
47,500,1.0
47,571,1.0
47,587,1.0
47,588,1.0
47,617,1.0
47,644,1.0
47,650,1.0
47,652,1.0
47,676,1.0
47,695,1.0
47,699,1.0
47,704,1.0
47,714,1.0
47,737,1.0
47,760,1.0
47,810,1.0
47,854,1.0
47,951,1.0
47,957,1.0
47,964,1.0
47,970,1.0
47,987,1.0
47,1026,1.0
47,1047,1.0
47,1062,1.0
47,1078,1.0
47,1107,1.0
47,1154,1.0
47,1158,1.0
47,1160,1.0
47,1165,1.0
47,1179,1.0
47,1242,1.0
47,1248,1.0
47,1293,1.0
47,1391,1.0
47,1398,1.0
47,1546,1.0
47,1547,1.0
47,1604,1.0
47,1636,1.0
47,1812,1.0
47,1914,1.0
47,1993,1.0
47,2022,1.0
47,2029,1.0
47,2121,1.0
47,2175,1.0
47,2303,1.0
47,2407,1.0
47,2481,1.0
47,2519,1.0
47,2813,1.0
47,2898,1.0
47,2901,1.0
47,2965,1.0
47,3069,1.0
47,3082,1.0
47,3094,1.0
47,3131,1.0
47,3216,1.0
47,3336,1.0
47,3351,1.0
47,3471,1.0
47,3749,1.0
47,3769,1.0
47,3802,1.0
47,3898,1.0
47,3920,1.0
47,4106,1.0
47,4467,1.0
47,4703,1.0
47,5106,1.0
47,5118,1.0
47,5190,1.0
47,5222,1.0
47,5537,1.0
47,6090,1.0
47,6128,1.0
47,6184,1.0
47,6212,1.0
47,6213,1.0
47,6216,1.0
47,6254,1.0
47,6372,1.0
47,6401,1.0
47,6449,1.0
47,6496,1.0
47,6622,1.0
47,6744,1.0
47,7262,1.0
47,7531,1.0
47,66,1.0
47,68,1.0
47,94,1.0
47,104,1.0
47,115,1.0
47,136,1.0
47,146,1.0
47,250,1.0
47,265,1.0
47,298,1.0
47,302,1.0
47,318,1.0
47,349,1.0
47,360,1.0
47,405,1.0
47,434,1.0
47,445,1.0
47,479,1.0
47,513,1.0
47,543,1.0
47,566,1.0
47,591,1.0
47,679,1.0
47,732,1.0
47,798,1.0
47,807,1.0
47,844,1.0
47,909,1.0
47,946,1.0
47,1235,1.0
47,2088,1.0
47,2219,1.0
47,2468,1.0
47,3295,1.0
47,4132,1.0
47,5088,1.0
47,6721,1.0
50,9,1.0
50,12,1.0
50,18,1.0
50,51,1.0
50,77,1.0
50,90,1.0
50,91,1.0
50,105,1.0
50,128,1.0
50,155,1.0
50,165,1.0
50,182,1.0
50,190,1.0
50,196,1.0
50,222,1.0
50,278,1.0
50,408,1.0
50,411,1.0
50,433,1.0
50,468,1.0
50,489,1.0
50,541,1.0
50,580,1.0
50,617,1.0
50,712,1.0
50,722,1.0
50,811,1.0
50,821,1.0
50,872,1.0
50,1318,1.0
50,1440,1.0
50,1524,1.0
50,1636,1.0
50,1798,1.0
50,1993,1.0
50,2176,1.0
50,2520,1.0
50,2522,1.0
50,3216,1.0
50,3570,1.0
50,4049,1.0
50,4588,1.0
50,5118,1.0
50,5297,1.0
50,68,1.0
50,94,1.0
50,96,1.0
50,104,1.0
50,107,1.0
50,118,1.0
50,119,1.0
50,146,1.0
50,174,1.0
50,219,1.0
50,265,1.0
50,302,1.0
50,349,1.0
50,385,1.0
50,432,1.0
50,459,1.0
50,850,1.0
50,871,1.0
50,1001,1.0
50,2486,1.0
50,2724,1.0
50,4481,1.0
50,4556,1.0
50,4648,1.0
50,5137,1.0
50,5217,1.0
61,12,1.0
61,18,1.0
61,37,1.0
61,42,1.0
61,44,1.0
61,60,1.0
61,8,1.0
61,9,1.0
61,31,1.0
61,53,1.0
61,56,1.0
61,57,1.0
61,58,1.0
61,62,1.0
61,69,1.0
61,71,1.0
61,77,1.0
61,81,1.0
61,89,1.0
61,94,1.0
61,95,1.0
61,96,1.0
61,99,1.0
61,100,1.0
61,102,1.0
61,104,1.0
61,111,1.0
61,115,1.0
61,117,1.0
61,119,1.0
61,120,1.0
61,123,1.0
61,125,1.0
61,130,1.0
61,133,1.0
61,141,1.0
61,142,1.0
61,144,1.0
61,146,1.0
61,147,1.0
61,149,1.0
61,150,1.0
61,156,1.0
61,165,1.0
61,172,1.0
61,173,1.0
61,183,1.0
61,186,1.0
61,206,1.0
61,207,1.0
61,227,1.0
61,228,1.0
61,238,1.0
61,249,1.0
61,256,1.0
61,265,1.0
61,273,1.0
61,290,1.0
61,293,1.0
61,294,1.0
61,301,1.0
61,310,1.0
61,315,1.0
61,322,1.0
61,327,1.0
61,330,1.0
61,331,1.0
61,352,1.0
61,367,1.0
61,370,1.0
61,373,1.0
61,375,1.0
61,384,1.0
61,389,1.0
61,390,1.0
61,391,1.0
61,420,1.0
61,421,1.0
61,433,1.0
61,434,1.0
61,444,1.0
61,446,1.0
61,451,1.0
61,452,1.0
61,458,1.0
61,459,1.0
61,460,1.0
61,469,1.0
61,477,1.0
61,486,1.0
61,489,1.0
61,490,1.0
61,500,1.0
61,503,1.0
61,512,1.0
61,514,1.0
61,518,1.0
61,520,1.0
61,541,1.0
61,555,1.0
61,571,1.0
61,575,1.0
61,580,1.0
61,617,1.0
61,640,1.0
61,650,1.0
61,659,1.0
61,684,1.0
61,686,1.0
61,687,1.0
61,699,1.0
61,700,1.0
61,715,1.0
61,716,1.0
61,719,1.0
61,722,1.0
61,725,1.0
61,738,1.0
61,746,1.0
61,750,1.0
61,755,1.0
61,756,1.0
61,762,1.0
61,797,1.0
61,798,1.0
61,803,1.0
61,809,1.0
61,821,1.0
61,825,1.0
61,843,1.0
61,862,1.0
61,865,1.0
61,868,1.0
61,883,1.0
61,929,1.0
61,939,1.0
61,1010,1.0
61,1015,1.0
61,1041,1.0
61,1047,1.0
61,1049,1.0
61,1060,1.0
61,1067,1.0
61,1074,1.0
61,1087,1.0
61,1088,1.0
61,1098,1.0
61,1114,1.0
61,1121,1.0
61,1131,1.0
61,1156,1.0
61,1179,1.0
61,1181,1.0
61,1207,1.0
61,1219,1.0
61,1247,1.0
61,1285,1.0
61,1294,1.0
61,1310,1.0
61,1340,1.0
61,1345,1.0
61,1355,1.0
61,1376,1.0
61,1524,1.0
61,1554,1.0
61,1559,1.0
61,1609,1.0
61,1638,1.0
61,1660,1.0
61,1714,1.0
61,1764,1.0
61,1768,1.0
61,1785,1.0
61,1798,1.0
61,1883,1.0
61,1894,1.0
61,1909,1.0
61,1911,1.0
61,2001,1.0
61,2016,1.0
61,2085,1.0
61,2086,1.0
61,2088,1.0
61,2100,1.0
61,2147,1.0
61,2206,1.0
61,2228,1.0
61,2263,1.0
61,2286,1.0
61,2330,1.0
61,2337,1.0
61,2373,1.0
61,2462,1.0
61,2469,1.0
61,2479,1.0
61,2497,1.0
61,2548,1.0
61,2556,1.0
61,2557,1.0
61,2569,1.0
61,2576,1.0
61,2593,1.0
61,2603,1.0
61,2617,1.0
61,2651,1.0
61,2738,1.0
61,2758,1.0
61,2782,1.0
61,2940,1.0
61,2956,1.0
61,2971,1.0
61,2990,1.0
61,3166,1.0
61,3250,1.0
61,3384,1.0
61,3388,1.0
61,3407,1.0
61,3515,1.0
61,3550,1.0
61,3588,1.0
61,3658,1.0
61,3663,1.0
61,3689,1.0
61,3773,1.0
61,3775,1.0
61,3898,1.0
61,3934,1.0
61,4051,1.0
61,4056,1.0
61,4222,1.0
61,4225,1.0
61,4244,1.0
61,4341,1.0
61,4446,1.0
61,4457,1.0
61,4459,1.0
61,4489,1.0
61,4497,1.0
61,4940,1.0
61,4951,1.0
61,4954,1.0
61,5055,1.0
61,5089,1.0
61,5140,1.0
61,5273,1.0
61,5368,1.0
61,5532,1.0
61,5566,1.0
61,5761,1.0
61,5768,1.0
61,5915,1.0
61,5921,1.0
61,5960,1.0
61,5980,1.0
61,6086,1.0
61,6387,1.0
61,6591,1.0
61,6596,1.0
61,6621,1.0
61,6699,1.0
61,6716,1.0
61,6932,1.0
61,7135,1.0
61,7275,1.0
61,7370,1.0
61,66,1.0
61,68,1.0
61,74,1.0
61,83,1.0
61,88,1.0
61,92,1.0
61,110,1.0
61,132,1.0
61,136,1.0
61,198,1.0
61,201,1.0
61,212,1.0
61,216,1.0
61,262,1.0
61,279,1.0
61,302,1.0
61,307,1.0
61,309,1.0
61,333,1.0
61,336,1.0
61,349,1.0
61,413,1.0
61,419,1.0
61,443,1.0
61,449,1.0
61,463,1.0
61,466,1.0
61,472,1.0
61,480,1.0
61,561,1.0
61,567,1.0
61,582,1.0
61,592,1.0
61,593,1.0
61,604,1.0
61,608,1.0
61,609,1.0
61,647,1.0
61,685,1.0
61,710,1.0
61,736,1.0
61,764,1.0
61,850,1.0
61,971,1.0
61,1126,1.0
61,1145,1.0
61,1184,1.0
61,1203,1.0
61,1221,1.0
61,1227,1.0
61,1276,1.0
61,1313,1.0
61,1315,1.0
61,1326,1.0
61,1419,1.0
61,1452,1.0
61,1614,1.0
61,1616,1.0
61,1631,1.0
61,1640,1.0
61,1644,1.0
61,1645,1.0
61,1719,1.0
61,1799,1.0
61,1853,1.0
61,1879,1.0
61,2167,1.0
61,2224,1.0
61,2342,1.0
61,2407,1.0
61,2583,1.0
61,2619,1.0
61,2640,1.0
61,2777,1.0
61,2961,1.0
61,3057,1.0
61,3092,1.0
61,3517,1.0
61,3627,1.0
61,3818,1.0
61,3943,1.0
61,3945,1.0
61,4002,1.0
61,4301,1.0
61,4306,1.0
61,4372,1.0
61,4471,1.0
61,4547,1.0
61,4638,1.0
61,4691,1.0
61,4759,1.0
61,4942,1.0
61,5088,1.0
61,5523,1.0
61,5709,1.0
61,6013,1.0
61,6045,1.0
61,6578,1.0
61,6580,1.0
61,7134,1.0
61,7390,1.0
61,7498,1.0
61,7536,1.0
61,7584,1.0
64,63,1.0
64,104,1.0
64,456,1.0
64,457,1.0
64,609,1.0
64,1313,1.0
64,1358,1.0
64,111,1.0
64,320,1.0
64,454,1.0
64,1131,1.0
66,9,1.0
66,12,1.0
66,14,1.0
66,18,1.0
66,37,1.0
66,42,1.0
66,58,1.0
66,24,1.0
66,27,1.0
66,43,1.0
66,67,1.0
66,71,1.0
66,77,1.0
66,88,1.0
66,96,1.0
66,120,1.0
66,123,1.0
66,141,1.0
66,146,1.0
66,149,1.0
66,156,1.0
66,183,1.0
66,184,1.0
66,186,1.0
66,207,1.0
66,212,1.0
66,236,1.0
66,244,1.0
66,256,1.0
66,258,1.0
66,264,1.0
66,272,1.0
66,274,1.0
66,275,1.0
66,284,1.0
66,285,1.0
66,286,1.0
66,290,1.0
66,291,1.0
66,297,1.0
66,299,1.0
66,334,1.0
66,340,1.0
66,348,1.0
66,413,1.0
66,415,1.0
66,450,1.0
66,460,1.0
66,467,1.0
66,473,1.0
66,474,1.0
66,500,1.0
66,504,1.0
66,510,1.0
66,515,1.0
66,522,1.0
66,531,1.0
66,535,1.0
66,551,1.0
66,553,1.0
66,567,1.0
66,585,1.0
66,590,1.0
66,608,1.0
66,628,1.0
66,636,1.0
66,643,1.0
66,660,1.0
66,701,1.0
66,735,1.0
66,748,1.0
66,784,1.0
66,813,1.0
66,841,1.0
66,853,1.0
66,854,1.0
66,884,1.0
66,903,1.0
66,908,1.0
66,912,1.0
66,932,1.0
66,992,1.0
66,997,1.0
66,1040,1.0
66,1063,1.0
66,1065,1.0
66,1099,1.0
66,1165,1.0
66,1180,1.0
66,1186,1.0
66,1224,1.0
66,1246,1.0
66,1248,1.0
66,1260,1.0
66,1283,1.0
66,1300,1.0
66,1313,1.0
66,1317,1.0
66,1339,1.0
66,1388,1.0
66,1392,1.0
66,1419,1.0
66,1426,1.0
66,1604,1.0
66,1621,1.0
66,1642,1.0
66,1723,1.0
66,1815,1.0
66,1835,1.0
66,1887,1.0
66,1914,1.0
66,1951,1.0
66,1996,1.0
66,2003,1.0
66,2077,1.0
66,2279,1.0
66,2314,1.0
66,2350,1.0
66,2372,1.0
66,2387,1.0
66,2461,1.0
66,2463,1.0
66,2554,1.0
66,2557,1.0
66,2616,1.0
66,2617,1.0
66,2713,1.0
66,2760,1.0
66,2810,1.0
66,2862,1.0
66,2873,1.0
66,2944,1.0
66,3119,1.0
66,3136,1.0
66,3138,1.0
66,3178,1.0
66,3226,1.0
66,3244,1.0
66,3481,1.0
66,3627,1.0
66,3629,1.0
66,3691,1.0
66,3701,1.0
66,3749,1.0
66,3778,1.0
66,3886,1.0
66,3892,1.0
66,3911,1.0
66,4013,1.0
66,4102,1.0
66,4191,1.0
66,4496,1.0
66,5040,1.0
66,5184,1.0
66,5258,1.0
66,5260,1.0
66,5299,1.0
66,6284,1.0
66,6477,1.0
66,6492,1.0
66,6754,1.0
66,7072,1.0
66,7256,1.0
66,68,1.0
66,74,1.0
66,83,1.0
66,94,1.0
66,95,1.0
66,102,1.0
66,104,1.0
66,109,1.0
66,111,1.0
66,115,1.0
66,116,1.0
66,117,1.0
66,119,1.0
66,147,1.0
66,185,1.0
66,220,1.0
66,294,1.0
66,300,1.0
66,302,1.0
66,305,1.0
66,331,1.0
66,349,1.0
66,395,1.0
66,432,1.0
66,438,1.0
66,472,1.0
66,479,1.0
66,480,1.0
66,526,1.0
66,534,1.0
66,561,1.0
66,582,1.0
66,592,1.0
66,593,1.0
66,609,1.0
66,617,1.0
66,624,1.0
66,647,1.0
66,665,1.0
66,685,1.0
66,713,1.0
66,738,1.0
66,764,1.0
66,807,1.0
66,844,1.0
66,866,1.0
66,868,1.0
66,890,1.0
66,948,1.0
66,971,1.0
66,977,1.0
66,1131,1.0
66,1172,1.0
66,1184,1.0
66,1335,1.0
66,1531,1.0
66,1576,1.0
66,1628,1.0
66,1631,1.0
66,1719,1.0
66,1752,1.0
66,1909,1.0
66,2259,1.0
66,2312,1.0
66,2513,1.0
66,2609,1.0
66,3041,1.0
66,3091,1.0
66,3101,1.0
66,3125,1.0
66,3362,1.0
66,3410,1.0
66,3441,1.0
66,3542,1.0
66,3727,1.0
66,4683,1.0
66,5169,1.0
66,5210,1.0
66,5521,1.0
66,5639,1.0
66,5808,1.0
66,6090,1.0
66,6096,1.0
66,6144,1.0
66,6325,1.0
66,6453,1.0
66,7661,1.0
68,12,1.0
68,14,1.0
68,18,1.0
68,37,1.0
68,38,1.0
68,8,1.0
68,9,1.0
68,25,1.0
68,42,1.0
68,56,1.0
68,57,1.0
68,59,1.0
68,69,1.0
68,71,1.0
68,72,1.0
68,78,1.0
68,89,1.0
68,92,1.0
68,94,1.0
68,102,1.0
68,104,1.0
68,108,1.0
68,110,1.0
68,111,1.0
68,115,1.0
68,116,1.0
68,120,1.0
68,122,1.0
68,125,1.0
68,136,1.0
68,137,1.0
68,141,1.0
68,146,1.0
68,147,1.0
68,152,1.0
68,156,1.0
68,170,1.0
68,183,1.0
68,186,1.0
68,187,1.0
68,190,1.0
68,197,1.0
68,201,1.0
68,206,1.0
68,207,1.0
68,211,1.0
68,227,1.0
68,231,1.0
68,232,1.0
68,239,1.0
68,245,1.0
68,256,1.0
68,257,1.0
68,258,1.0
68,264,1.0
68,265,1.0
68,271,1.0
68,286,1.0
68,291,1.0
68,294,1.0
68,298,1.0
68,300,1.0
68,301,1.0
68,302,1.0
68,312,1.0
68,331,1.0
68,332,1.0
68,340,1.0
68,351,1.0
68,352,1.0
68,354,1.0
68,360,1.0
68,362,1.0
68,373,1.0
68,387,1.0
68,390,1.0
68,395,1.0
68,417,1.0
68,438,1.0
68,443,1.0
68,445,1.0
68,455,1.0
68,467,1.0
68,474,1.0
68,481,1.0
68,489,1.0
68,496,1.0
68,497,1.0
68,501,1.0
68,514,1.0
68,517,1.0
68,518,1.0
68,526,1.0
68,561,1.0
68,573,1.0
68,579,1.0
68,584,1.0
68,589,1.0
68,600,1.0
68,602,1.0
68,609,1.0
68,618,1.0
68,627,1.0
68,637,1.0
68,638,1.0
68,665,1.0
68,670,1.0
68,678,1.0
68,704,1.0
68,717,1.0
68,734,1.0
68,744,1.0
68,745,1.0
68,764,1.0
68,777,1.0
68,798,1.0
68,807,1.0
68,808,1.0
68,830,1.0
68,862,1.0
68,866,1.0
68,868,1.0
68,876,1.0
68,878,1.0
68,879,1.0
68,912,1.0
68,913,1.0
68,929,1.0
68,947,1.0
68,964,1.0
68,997,1.0
68,1000,1.0
68,1024,1.0
68,1060,1.0
68,1062,1.0
68,1063,1.0
68,1079,1.0
68,1119,1.0
68,1126,1.0
68,1131,1.0
68,1145,1.0
68,1167,1.0
68,1172,1.0
68,1175,1.0
68,1180,1.0
68,1192,1.0
68,1278,1.0
68,1293,1.0
68,1339,1.0
68,1347,1.0
68,1355,1.0
68,1431,1.0
68,1477,1.0
68,1539,1.0
68,1540,1.0
68,1554,1.0
68,1570,1.0
68,1596,1.0
68,1639,1.0
68,1707,1.0
68,1723,1.0
68,1840,1.0
68,1858,1.0
68,1877,1.0
68,1980,1.0
68,2002,1.0
68,2021,1.0
68,2033,1.0
68,2076,1.0
68,2111,1.0
68,2125,1.0
68,2143,1.0
68,2239,1.0
68,2282,1.0
68,2311,1.0
68,2325,1.0
68,2372,1.0
68,2373,1.0
68,2379,1.0
68,2381,1.0
68,2447,1.0
68,2543,1.0
68,2588,1.0
68,2596,1.0
68,2652,1.0
68,2665,1.0
68,2669,1.0
68,2675,1.0
68,2727,1.0
68,2745,1.0
68,2747,1.0
68,2765,1.0
68,2812,1.0
68,2823,1.0
68,2835,1.0
68,2840,1.0
68,2848,1.0
68,2896,1.0
68,2925,1.0
68,2928,1.0
68,2945,1.0
68,2976,1.0
68,3011,1.0
68,3040,1.0
68,3044,1.0
68,3081,1.0
68,3091,1.0
68,3101,1.0
68,3140,1.0
68,3177,1.0
68,3185,1.0
68,3196,1.0
68,3217,1.0
68,3252,1.0
68,3276,1.0
68,3357,1.0
68,3509,1.0
68,3527,1.0
68,3647,1.0
68,3701,1.0
68,3702,1.0
68,3730,1.0
68,3765,1.0
68,3817,1.0
68,3842,1.0
68,3951,1.0
68,4008,1.0
68,4043,1.0
68,4072,1.0
68,4077,1.0
68,4132,1.0
68,4135,1.0
68,4172,1.0
68,4426,1.0
68,4467,1.0
68,4638,1.0
68,4692,1.0
68,4714,1.0
68,4729,1.0
68,4846,1.0
68,5020,1.0
68,5178,1.0
68,5210,1.0
68,5377,1.0
68,5729,1.0
68,5840,1.0
68,5851,1.0
68,5957,1.0
68,5976,1.0
68,6114,1.0
68,6567,1.0
68,7001,1.0
68,7006,1.0
68,81,1.0
68,88,1.0
68,100,1.0
68,107,1.0
68,119,1.0
68,123,1.0
68,124,1.0
68,144,1.0
68,209,1.0
68,212,1.0
68,236,1.0
68,238,1.0
68,243,1.0
68,273,1.0
68,283,1.0
68,285,1.0
68,290,1.0
68,299,1.0
68,310,1.0
68,315,1.0
68,316,1.0
68,323,1.0
68,325,1.0
68,327,1.0
68,328,1.0
68,339,1.0
68,341,1.0
68,348,1.0
68,349,1.0
68,356,1.0
68,359,1.0
68,367,1.0
68,369,1.0
68,370,1.0
68,375,1.0
68,376,1.0
68,383,1.0
68,384,1.0
68,391,1.0
68,405,1.0
68,408,1.0
68,413,1.0
68,415,1.0
68,435,1.0
68,452,1.0
68,454,1.0
68,457,1.0
68,460,1.0
68,485,1.0
68,490,1.0
68,493,1.0
68,494,1.0
68,500,1.0
68,503,1.0
68,511,1.0
68,512,1.0
68,513,1.0
68,522,1.0
68,529,1.0
68,532,1.0
68,540,1.0
68,567,1.0
68,611,1.0
68,617,1.0
68,624,1.0
68,626,1.0
68,636,1.0
68,643,1.0
68,669,1.0
68,695,1.0
68,709,1.0
68,712,1.0
68,716,1.0
68,722,1.0
68,724,1.0
68,725,1.0
68,732,1.0
68,738,1.0
68,746,1.0
68,748,1.0
68,754,1.0
68,761,1.0
68,779,1.0
68,801,1.0
68,802,1.0
68,803,1.0
68,813,1.0
68,856,1.0
68,857,1.0
68,884,1.0
68,888,1.0
68,908,1.0
68,914,1.0
68,932,1.0
68,948,1.0
68,957,1.0
68,958,1.0
68,1001,1.0
68,1052,1.0
68,1072,1.0
68,1114,1.0
68,1136,1.0
68,1147,1.0
68,1174,1.0
68,1205,1.0
68,1219,1.0
68,1246,1.0
68,1277,1.0
68,1318,1.0
68,1319,1.0
68,1372,1.0
68,1418,1.0
68,1419,1.0
68,1427,1.0
68,1452,1.0
68,1478,1.0
68,1510,1.0
68,1516,1.0
68,1558,1.0
68,1576,1.0
68,1646,1.0
68,1757,1.0
68,1805,1.0
68,1839,1.0
68,2020,1.0
68,2052,1.0
68,2089,1.0
68,2121,1.0
68,2192,1.0
68,2249,1.0
68,2277,1.0
68,2299,1.0
68,2342,1.0
68,2344,1.0
68,2350,1.0
68,2363,1.0
68,2469,1.0
68,2490,1.0
68,2546,1.0
68,2616,1.0
68,2643,1.0
68,2668,1.0
68,2882,1.0
68,3045,1.0
68,3250,1.0
68,3312,1.0
68,3336,1.0
68,3346,1.0
68,3365,1.0
68,3407,1.0
68,3607,1.0
68,4013,1.0
68,4044,1.0
68,4053,1.0
68,4056,1.0
68,4106,1.0
68,4146,1.0
68,4244,1.0
